2133	1751	29	30	31	32	33	110	#
2134	1751	30	31	32	33	34	110	#
2135	1751	31	32	33	34	35	110	#
2136	1751	32	33	34	35	36	110	#
2137	1751	33	34	35	36	37	110	#
2138	1751	34	35	36	37	38	110	#
2139	1751	35	36	37	38	39	110	#
2140	1751	36	37	38	39	40	110	#
2141	1751	37	38	39	40	41	110	#
2142	1751	38	39	40	41	42	110	#
2143	1751	39	40	41	42	43	110	#
2144	1751	40	41	42	43	44	110	#
2145	1751	41	42	43	44	45	110	#
2146	1751	42	43	44	45	46	110	#
2147	1751	43	44	45	46	47	110	#
2148	1751	44	45	46	47	48	110	#
2149	1751	45	46	47	48	49	110	#
2150	1751	46	47	48	49	50	110	#
2151	1751	47	48	49	50	51	110	#
2152	1751	48	49	50	51	52	110	#
2153	1751	49	50	51	52	53	110	#
2154	1751	50	51	52	53	54	110	#
2155	1751	51	52	53	54	55	110	#
2156	1751	52	53	54	55	56	110	#
2157	1751	53	54	55	56	57	110	#
2158	1751	54	55	56	57	58	110	#
2159	1751	55	56	57	58	59	110	#
2160	1751	56	57	58	59	60	110	#
2161	1751	57	58	59	60	61	110	#
2162	1751	58	59	60	61	62	110	#
2163	1751	59	60	61	62	63	110	#
2164	1751	60	61	62	63	64	110	#
2165	1751	61	62	63	64	65	110	#
2166	1751	62	63	64	65	66	110	#
2167	1751	63	64	65	66	67	110	#
2168	1751	64	65	66	67	68	110	#
2169	1751	65	66	67	68	69	110	#
2170	1726	66	67	68	69	70	110	#
2171	1633	67	68	69	70	71	110	#
2172	1633	68	69	70	71	72	110	#
2173	1633	69	70	71	72	73	110	#
2174	1633	70	71	72	73	74	110	#
2175	16425	0	1	2	3	4	5	6	7	111	#
2176	16425	1	2	3	4	5	6	7	8	111	#
2177	16425	2	3	4	5	6	7	8	9	111	#
2178	16425	3	4	5	6	7	8	9	10	111	#
2179	16425	4	5	6	7	8	9	10	11	111	#
2180	16425	5	6	7	8	9	10	11	12	111	#
2181	16425	6	7	8	9	10	11	12	13	111	#
2182	16425	7	8	9	10	11	12	13	14	111	#
2183	16425	8	9	10	11	12	13	14	15	111	#
2184	8169	0	1	2	3	4	112	#
2185	8169	1	2	3	4	5	112	#
2186	8169	2	3	4	5	6	112	#
2187	8169	3	4	5	6	7	112	#
2188	8169	4	5	6	7	8	112	#
2189	8169	5	6	7	8	9	112	#
2190	8169	6	7	8	9	10	112	#
2191	8169	7	8	9	10	11	112	#
2192	8169	8	9	10	11	12	112	#
2193	8169	9	10	11	12	13	112	#
2194	8169	10	11	12	13	14	112	#
2195	8169	11	12	13	14	15	112	#
2196	8169	12	13	14	15	16	112	#
2197	8169	13	14	15	16	17	112	#
2198	8169	14	15	16	17	18	112	#
2199	8169	15	16	17	18	19	112	#
2200	8169	16	17	18	19	20	112	#
2201	8169	17	18	19	20	21	112	#
2202	8169	18	19	20	21	22	112	#
2203	8169	19	20	21	22	23	112	#
2204	8169	20	21	22	23	24	112	#
2205	8169	21	22	23	24	25	112	#
2206	8169	22	23	24	25	26	112	#
2207	8169	23	24	25	26	27	112	#
2208	8169	24	25	26	27	28	112	#
2209	8169	25	26	27	28	29	112	#
2210	8169	26	27	28	29	30	112	#
2211	8169	27	28	29	30	31	112	#
2212	8169	28	29	30	31	32	112	#
2213	8169	29	30	31	32	33	112	#
2214	8169	30	31	32	33	34	112	#
2215	8169	31	32	33	34	35	112	#
2216	8169	32	33	34	35	36	112	#
2217	8169	33	34	35	36	37	112	#
2218	8169	34	35	36	37	38	112	#
2219	8169	35	36	37	38	39	112	#
2220	8169	36	37	38	39	40	112	#
2221	8169	37	38	39	40	41	112	#
2222	8169	38	39	40	41	42	112	#
2223	8169	39	40	41	42	43	112	#
2224	8169	40	41	42	43	44	112	#
2225	8169	41	42	43	44	45	112	#
2226	8169	42	43	44	45	46	112	#
2227	8169	43	44	45	46	47	112	#
2228	8169	44	45	46	47	48	112	#
2229	8169	45	46	47	48	49	112	#
2230	8169	46	47	48	49	50	112	#
2231	8169	47	48	49	50	51	112	#
2232	8169	48	49	50	51	52	112	#
2233	8169	49	50	51	52	53	112	#
2234	8169	50	51	52	53	54	112	#
2235	8169	51	52	53	54	55	112	#
2236	8169	52	53	54	55	56	112	#
2237	8169	53	54	55	56	57	112	#
2238	8169	54	55	56	57	58	112	#
2239	8169	55	56	57	58	59	112	#
2240	8169	56	57	58	59	60	112	#
2241	8169	57	58	59	60	61	112	#
2242	8169	58	59	60	61	62	112	#
2243	8169	59	60	61	62	63	112	#
2244	8169	60	61	62	63	64	112	#
2245	7364	61	62	63	64	65	112	#
2246	7364	62	63	64	65	66	112	#
2247	7364	63	64	65	66	67	112	#
2248	7364	64	65	66	67	68	112	#
2249	7364	65	66	67	68	69	112	#
2250	7364	66	67	68	69	70	112	#
2251	7364	67	68	69	70	71	112	#
2252	7262	68	69	70	71	72	112	#
2253	7065	69	70	71	72	73	112	#
2254	7065	70	71	72	73	74	112	#
2255	1444	0	113	#
2256	1444	1	113	#
2257	1444	2	113	#
2258	1444	3	113	#
2259	1444	4	113	#
2260	1444	5	113	#
2261	1444	6	113	#
2262	1444	7	113	#
2263	1444	8	113	#
2264	1444	9	113	#
2265	4794	0	1	2	3	114	#
2266	4794	1	2	3	4	114	#
2267	4794	2	3	4	5	114	#
2268	4794	3	4	5	6	114	#
2269	4794	4	5	6	7	114	#
2270	4794	5	6	7	8	114	#
2271	4794	6	7	8	9	114	#
2272	4794	7	8	9	10	114	#
2273	4794	8	9	10	11	114	#
2274	4794	9	10	11	12	114	#
2275	4794	10	11	12	13	114	#
2276	4794	11	12	13	14	114	#
2277	4794	12	13	14	15	114	#
2278	4794	13	14	15	16	114	#
2279	4794	14	15	16	17	114	#
2280	4794	15	16	17	18	114	#
2281	4794	16	17	18	19	114	#
2282	4794	17	18	19	20	114	#
2283	4794	18	19	20	21	114	#
2284	4794	19	20	21	22	114	#
2285	4794	20	21	22	23	114	#
2286	4794	21	22	23	24	114	#
2287	4794	22	23	24	25	114	#
2288	4794	23	24	25	26	114	#
2289	4794	24	25	26	27	114	#
2290	4794	25	26	27	28	114	#
2291	4794	26	27	28	29	114	#
2292	4794	27	28	29	30	114	#
2293	4794	28	29	30	31	114	#
2294	4794	29	30	31	32	114	#
2295	4794	30	31	32	33	114	#
2296	4794	31	32	33	34	114	#
2297	4794	32	33	34	35	114	#
2298	4794	33	34	35	36	114	#
2299	4794	34	35	36	37	114	#
2300	4794	35	36	37	38	114	#
2301	4794	36	37	38	39	114	#
2302	20004	0	1	2	3	4	5	6	7	8	115	#
2303	20004	1	2	3	4	5	6	7	8	9	115	#
2304	20004	2	3	4	5	6	7	8	9	10	115	#
2305	20004	3	4	5	6	7	8	9	10	11	115	#
2306	20004	4	5	6	7	8	9	10	11	12	115	#
2307	20004	5	6	7	8	9	10	11	12	13	115	#
2308	20004	6	7	8	9	10	11	12	13	14	115	#
2309	20004	7	8	9	10	11	12	13	14	15	115	#
2310	20004	8	9	10	11	12	13	14	15	16	115	#
2311	20004	9	10	11	12	13	14	15	16	17	115	#
2312	20004	10	11	12	13	14	15	16	17	18	115	#
2313	20004	11	12	13	14	15	16	17	18	19	115	#
2314	20004	12	13	14	15	16	17	18	19	20	115	#
2315	20004	13	14	15	16	17	18	19	20	21	115	#
2316	20004	14	15	16	17	18	19	20	21	22	115	#
2317	20004	15	16	17	18	19	20	21	22	23	115	#
2318	20004	16	17	18	19	20	21	22	23	24	115	#
2319	20004	17	18	19	20	21	22	23	24	25	115	#
2320	20004	18	19	20	21	22	23	24	25	26	115	#
2321	20004	19	20	21	22	23	24	25	26	27	115	#
2322	20004	20	21	22	23	24	25	26	27	28	115	#
2323	20004	21	22	23	24	25	26	27	28	29	115	#
2324	20004	22	23	24	25	26	27	28	29	30	115	#
2325	20004	23	24	25	26	27	28	29	30	31	115	#
2326	20004	24	25	26	27	28	29	30	31	32	115	#
2327	20004	25	26	27	28	29	30	31	32	33	115	#
2328	20004	26	27	28	29	30	31	32	33	34	115	#
2329	20004	27	28	29	30	31	32	33	34	35	115	#
2330	20004	28	29	30	31	32	33	34	35	36	115	#
2331	20004	29	30	31	32	33	34	35	36	37	115	#
2332	20004	30	31	32	33	34	35	36	37	38	115	#
2333	20004	31	32	33	34	35	36	37	38	39	115	#
2334	20004	32	33	34	35	36	37	38	39	40	115	#
2335	20004	33	34	35	36	37	38	39	40	41	115	#
2336	20004	34	35	36	37	38	39	40	41	42	115	#
2337	20004	35	36	37	38	39	40	41	42	43	115	#
2338	20004	36	37	38	39	40	41	42	43	44	115	#
2339	20004	37	38	39	40	41	42	43	44	45	115	#
2340	20004	38	39	40	41	42	43	44	45	46	115	#
2341	20004	39	40	41	42	43	44	45	46	47	115	#
2342	20004	40	41	42	43	44	45	46	47	48	115	#
2343	20004	41	42	43	44	45	46	47	48	49	115	#
2344	20004	42	43	44	45	46	47	48	49	50	115	#
2345	20004	43	44	45	46	47	48	49	50	51	115	#
2346	20004	44	45	46	47	48	49	50	51	52	115	#
2347	20004	45	46	47	48	49	50	51	52	53	115	#
2348	20004	46	47	48	49	50	51	52	53	54	115	#
2349	20004	47	48	49	50	51	52	53	54	55	115	#
2350	20004	48	49	50	51	52	53	54	55	56	115	#
2351	20004	49	50	51	52	53	54	55	56	57	115	#
2352	20004	50	51	52	53	54	55	56	57	58	115	#
2353	20004	51	52	53	54	55	56	57	58	59	115	#
2354	20004	52	53	54	55	56	57	58	59	60	115	#
2355	20004	53	54	55	56	57	58	59	60	61	115	#
2356	20004	54	55	56	57	58	59	60	61	62	115	#
2357	20004	55	56	57	58	59	60	61	62	63	115	#
2358	20004	56	57	58	59	60	61	62	63	64	115	#
2359	20004	57	58	59	60	61	62	63	64	65	115	#
2360	20004	58	59	60	61	62	63	64	65	66	115	#
2361	20004	59	60	61	62	63	64	65	66	67	115	#
2362	20004	60	61	62	63	64	65	66	67	68	115	#
2363	20004	61	62	63	64	65	66	67	68	69	115	#
2364	20004	62	63	64	65	66	67	68	69	70	115	#
2365	20004	63	64	65	66	67	68	69	70	71	115	#
2366	20004	64	65	66	67	68	69	70	71	72	115	#
2367	20004	65	66	67	68	69	70	71	72	73	115	#
2368	20004	66	67	68	69	70	71	72	73	74	115	#
2369	9595	0	1	2	3	4	116	#
2370	9595	1	2	3	4	5	116	#
2371	9595	2	3	4	5	6	116	#
2372	9595	3	4	5	6	7	116	#
2373	9595	4	5	6	7	8	116	#
2374	9595	5	6	7	8	9	116	#
2375	9595	6	7	8	9	10	116	#
2376	9595	7	8	9	10	11	116	#
2377	9595	8	9	10	11	12	116	#
2378	9595	9	10	11	12	13	116	#
2379	9595	10	11	12	13	14	116	#
2380	9595	11	12	13	14	15	116	#
2381	9595	12	13	14	15	16	116	#
2382	9595	13	14	15	16	17	116	#
2383	9595	14	15	16	17	18	116	#
2384	9595	15	16	17	18	19	116	#
2385	9595	16	17	18	19	20	116	#
2386	9595	17	18	19	20	21	116	#
2387	9595	18	19	20	21	22	116	#
2388	9595	19	20	21	22	23	116	#
2389	9595	20	21	22	23	24	116	#
2390	9595	21	22	23	24	25	116	#
2391	9595	22	23	24	25	26	116	#
2392	9595	23	24	25	26	27	116	#
2393	9595	24	25	26	27	28	116	#
2394	9595	25	26	27	28	29	116	#
2395	9595	26	27	28	29	30	116	#
2396	9595	27	28	29	30	31	116	#
2397	9595	28	29	30	31	32	116	#
2398	9595	29	30	31	32	33	116	#
2399	9595	30	31	32	33	34	116	#
2400	9595	31	32	33	34	35	116	#
2401	9595	32	33	34	35	36	116	#
2402	9595	33	34	35	36	37	116	#
2403	9595	34	35	36	37	38	116	#
2404	9595	35	36	37	38	39	116	#
2405	9595	36	37	38	39	40	116	#
2406	9595	37	38	39	40	41	116	#
2407	9595	38	39	40	41	42	116	#
2408	9595	39	40	41	42	43	116	#
2409	9595	40	41	42	43	44	116	#
2410	9595	41	42	43	44	45	116	#
2411	9595	42	43	44	45	46	116	#
2412	9595	43	44	45	46	47	116	#
2413	9595	44	45	46	47	48	116	#
2414	9595	45	46	47	48	49	116	#
2415	9595	46	47	48	49	50	116	#
2416	9595	47	48	49	50	51	116	#
2417	9595	48	49	50	51	52	116	#
2418	9595	49	50	51	52	53	116	#
2419	9595	50	51	52	53	54	116	#
2420	9595	51	52	53	54	55	116	#
2421	9595	52	53	54	55	56	116	#
2422	9595	53	54	55	56	57	116	#
2423	9595	54	55	56	57	58	116	#
2424	9595	55	56	57	58	59	116	#
2425	9595	56	57	58	59	60	116	#
2426	9595	57	58	59	60	61	116	#
2427	9595	58	59	60	61	62	116	#
2428	9595	59	60	61	62	63	116	#
2429	9595	60	61	62	63	64	116	#
2430	9595	61	62	63	64	65	116	#
2431	9595	62	63	64	65	66	116	#
2432	9595	63	64	65	66	67	116	#
2433	9595	64	65	66	67	68	116	#
2434	9595	65	66	67	68	69	116	#
2435	9595	66	67	68	69	70	116	#
2436	9595	67	68	69	70	71	116	#
2437	9461	68	69	70	71	72	116	#
2438	9332	69	70	71	72	73	116	#
2439	9206	70	71	72	73	74	116	#
2440	5816	0	1	2	3	117	#
2441	5816	1	2	3	4	117	#
2442	5816	2	3	4	5	117	#
2443	5816	3	4	5	6	117	#
2444	5816	4	5	6	7	117	#
2445	5816	5	6	7	8	117	#
2446	5816	6	7	8	9	117	#
2447	5816	7	8	9	10	117	#
2448	5816	8	9	10	11	117	#
2449	5816	9	10	11	12	117	#
2450	5816	10	11	12	13	117	#
2451	5816	11	12	13	14	117	#
2452	5816	12	13	14	15	117	#
2453	5816	13	14	15	16	117	#
2454	5816	14	15	16	17	117	#
2455	5816	15	16	17	18	117	#
2456	5816	16	17	18	19	117	#
2457	5816	17	18	19	20	117	#
2458	5816	18	19	20	21	117	#
2459	5816	19	20	21	22	117	#
2460	5816	20	21	22	23	117	#
2461	5816	21	22	23	24	117	#
2462	5816	22	23	24	25	117	#
2463	5816	23	24	25	26	117	#
2464	5816	24	25	26	27	117	#
2465	5816	25	26	27	28	117	#
2466	5816	26	27	28	29	117	#
2467	5816	27	28	29	30	117	#
2468	5816	28	29	30	31	117	#
2469	5816	29	30	31	32	117	#
2470	5816	30	31	32	33	117	#
2471	5816	31	32	33	34	117	#
2472	5816	32	33	34	35	117	#
2473	5816	33	34	35	36	117	#
2474	5816	34	35	36	37	117	#
2475	5816	35	36	37	38	117	#
2476	5816	36	37	38	39	117	#
2477	5816	37	38	39	40	117	#
2478	5816	38	39	40	41	117	#
2479	5816	39	40	41	42	117	#
2480	5816	40	41	42	43	117	#
2481	5816	41	42	43	44	117	#
2482	5816	42	43	44	45	117	#
2483	5816	43	44	45	46	117	#
2484	5816	44	45	46	47	117	#
2485	5816	45	46	47	48	117	#
2486	5816	46	47	48	49	117	#
2487	5816	47	48	49	50	117	#
2488	5816	48	49	50	51	117	#
2489	5816	49	50	51	52	117	#
2490	5816	50	51	52	53	117	#
2491	5816	51	52	53	54	117	#
2492	5816	52	53	54	55	117	#
2493	5816	53	54	55	56	117	#
2494	5816	54	55	56	57	117	#
2495	5816	55	56	57	58	117	#
2496	5816	56	57	58	59	117	#
2497	5816	57	58	59	60	117	#
2498	5816	58	59	60	61	117	#
2499	5816	59	60	61	62	117	#
2500	5816	60	61	62	63	117	#
2501	5816	61	62	63	64	117	#
2502	5816	62	63	64	65	117	#
2503	5816	63	64	65	66	117	#
2504	5816	64	65	66	67	117	#
2505	5816	65	66	67	68	117	#
2506	5816	66	67	68	69	117	#
2507	5816	67	68	69	70	117	#
2508	5816	68	69	70	71	117	#
2509	5816	69	70	71	72	117	#
2510	5736	70	71	72	73	117	#
2511	5659	71	72	73	74	117	#
2512	13284	0	1	2	3	4	5	6	7	118	#
2513	13284	1	2	3	4	5	6	7	8	118	#
2514	13284	2	3	4	5	6	7	8	9	118	#
2515	13284	3	4	5	6	7	8	9	10	118	#
2516	13284	4	5	6	7	8	9	10	11	118	#
2517	13284	5	6	7	8	9	10	11	12	118	#
2518	13284	6	7	8	9	10	11	12	13	118	#
2519	13284	7	8	9	10	11	12	13	14	118	#
2520	13284	8	9	10	11	12	13	14	15	118	#
2521	13284	9	10	11	12	13	14	15	16	118	#
2522	13284	10	11	12	13	14	15	16	17	118	#
2523	13284	11	12	13	14	15	16	17	18	118	#
2524	13284	12	13	14	15	16	17	18	19	118	#
2525	13284	13	14	15	16	17	18	19	20	118	#
2526	13284	14	15	16	17	18	19	20	21	118	#
2527	13284	15	16	17	18	19	20	21	22	118	#
2528	13284	16	17	18	19	20	21	22	23	118	#
2529	13284	17	18	19	20	21	22	23	24	118	#
2530	13284	18	19	20	21	22	23	24	25	118	#
2531	13284	19	20	21	22	23	24	25	26	118	#
2532	13284	20	21	22	23	24	25	26	27	118	#
2533	13284	21	22	23	24	25	26	27	28	118	#
2534	13284	22	23	24	25	26	27	28	29	118	#
2535	13284	23	24	25	26	27	28	29	30	118	#
2536	13284	24	25	26	27	28	29	30	31	118	#
2537	13284	25	26	27	28	29	30	31	32	118	#
2538	13284	26	27	28	29	30	31	32	33	118	#
2539	13284	27	28	29	30	31	32	33	34	118	#
2540	13284	28	29	30	31	32	33	34	35	118	#
2541	13284	29	30	31	32	33	34	35	36	118	#
2542	13284	30	31	32	33	34	35	36	37	118	#
2543	13284	31	32	33	34	35	36	37	38	118	#
2544	13284	32	33	34	35	36	37	38	39	118	#
2545	13284	33	34	35	36	37	38	39	40	118	#
2546	13284	34	35	36	37	38	39	40	41	118	#
2547	13284	35	36	37	38	39	40	41	42	118	#
2548	13284	36	37	38	39	40	41	42	43	118	#
2549	13284	37	38	39	40	41	42	43	44	118	#
2550	13284	38	39	40	41	42	43	44	45	118	#
2551	13284	39	40	41	42	43	44	45	46	118	#
2552	13284	40	41	42	43	44	45	46	47	118	#
2553	13284	41	42	43	44	45	46	47	48	118	#
2554	13284	42	43	44	45	46	47	48	49	118	#
2555	13284	43	44	45	46	47	48	49	50	118	#
2556	13284	44	45	46	47	48	49	50	51	118	#
2557	13284	45	46	47	48	49	50	51	52	118	#
2558	13284	46	47	48	49	50	51	52	53	118	#
2559	13284	47	48	49	50	51	52	53	54	118	#
2560	13284	48	49	50	51	52	53	54	55	118	#
2561	13284	49	50	51	52	53	54	55	56	118	#
2562	13284	50	51	52	53	54	55	56	57	118	#
2563	13284	51	52	53	54	55	56	57	58	118	#
2564	13284	52	53	54	55	56	57	58	59	118	#
2565	13284	53	54	55	56	57	58	59	60	118	#
2566	13284	54	55	56	57	58	59	60	61	118	#
2567	13284	55	56	57	58	59	60	61	62	118	#
2568	13284	56	57	58	59	60	61	62	63	118	#
2569	13284	57	58	59	60	61	62	63	64	118	#
2570	13284	58	59	60	61	62	63	64	65	118	#
2571	13284	59	60	61	62	63	64	65	66	118	#
2572	13284	60	61	62	63	64	65	66	67	118	#
2573	13284	61	62	63	64	65	66	67	68	118	#
2574	13284	62	63	64	65	66	67	68	69	118	#
2575	13284	63	64	65	66	67	68	69	70	118	#
2576	13284	64	65	66	67	68	69	70	71	118	#
2577	13284	65	66	67	68	69	70	71	72	118	#
2578	13284	66	67	68	69	70	71	72	73	118	#
2579	13284	67	68	69	70	71	72	73	74	118	#
2580	8883	0	1	2	3	4	5	6	119	#
2581	8883	1	2	3	4	5	6	7	119	#
2582	8883	2	3	4	5	6	7	8	119	#
2583	8883	3	4	5	6	7	8	9	119	#
2584	8883	4	5	6	7	8	9	10	119	#
2585	8883	5	6	7	8	9	10	11	119	#
2586	8883	6	7	8	9	10	11	12	119	#
2587	8883	7	8	9	10	11	12	13	119	#
2588	8883	8	9	10	11	12	13	14	119	#
2589	8883	9	10	11	12	13	14	15	119	#
2590	8883	10	11	12	13	14	15	16	119	#
2591	8883	11	12	13	14	15	16	17	119	#
2592	8883	12	13	14	15	16	17	18	119	#
2593	8883	13	14	15	16	17	18	19	119	#
2594	8883	14	15	16	17	18	19	20	119	#
2595	8883	15	16	17	18	19	20	21	119	#
2596	8883	16	17	18	19	20	21	22	119	#
2597	8883	17	18	19	20	21	22	23	119	#
2598	8883	18	19	20	21	22	23	24	119	#
2599	8883	19	20	21	22	23	24	25	119	#
2600	8883	20	21	22	23	24	25	26	119	#
2601	8883	21	22	23	24	25	26	27	119	#
2602	8883	22	23	24	25	26	27	28	119	#
2603	5407	23	24	25	26	27	28	29	119	#
2604	5407	24	25	26	27	28	29	30	119	#
2605	5407	25	26	27	28	29	30	31	119	#
2606	5407	26	27	28	29	30	31	32	119	#
2607	5407	27	28	29	30	31	32	33	119	#
2608	5407	28	29	30	31	32	33	34	119	#
2609	5407	29	30	31	32	33	34	35	119	#
2610	5407	30	31	32	33	34	35	36	119	#
2611	5407	31	32	33	34	35	36	37	119	#
2612	5407	32	33	34	35	36	37	38	119	#
2613	5407	33	34	35	36	37	38	39	119	#
2614	5407	34	35	36	37	38	39	40	119	#
2615	5407	35	36	37	38	39	40	41	119	#
2616	5407	36	37	38	39	40	41	42	119	#
2617	5407	37	38	39	40	41	42	43	119	#
2618	5407	38	39	40	41	42	43	44	119	#
2619	5407	39	40	41	42	43	44	45	119	#
2620	5407	40	41	42	43	44	45	46	119	#
2621	3913	0	1	2	120	#
2622	3913	1	2	3	120	#
2623	3913	2	3	4	120	#
2624	3913	3	4	5	120	#
2625	3913	4	5	6	120	#
2626	3913	5	6	7	120	#
2627	3913	6	7	8	120	#
2628	3913	7	8	9	120	#
2629	3913	8	9	10	120	#
2630	3913	9	10	11	120	#
2631	3913	10	11	12	120	#
2632	3913	11	12	13	120	#
2633	3913	12	13	14	120	#
2634	3913	13	14	15	120	#
2635	3913	14	15	16	120	#
2636	3913	15	16	17	120	#
2637	3913	16	17	18	120	#
2638	3913	17	18	19	120	#
2639	3913	18	19	20	120	#
2640	3913	19	20	21	120	#
2641	3913	20	21	22	120	#
2642	1196	21	22	23	120	#
2643	1196	22	23	24	120	#
2644	1196	23	24	25	120	#
2645	1196	24	25	26	120	#
2646	1196	25	26	27	120	#
2647	1196	26	27	28	120	#
2648	1196	27	28	29	120	#
2649	1196	28	29	30	120	#
2650	1196	29	30	31	120	#
2651	1196	30	31	32	120	#
2652	1196	31	32	33	120	#
2653	1196	32	33	34	120	#
2654	1196	33	34	35	120	#
2655	1196	34	35	36	120	#
2656	1196	35	36	37	120	#
2657	1196	36	37	38	120	#
2658	1196	37	38	39	120	#
2659	1196	38	39	40	120	#
2660	1196	39	40	41	120	#
2661	1196	40	41	42	120	#
2662	1196	41	42	43	120	#
2663	1196	42	43	44	120	#
2664	1196	43	44	45	120	#
2665	1196	44	45	46	120	#
2666	1196	45	46	47	120	#
2667	1196	46	47	48	120	#
2668	1196	47	48	49	120	#
2669	1196	48	49	50	120	#
2670	1196	49	50	51	120	#
2671	1196	50	51	52	120	#
2672	1196	51	52	53	120	#
2673	1196	52	53	54	120	#
2674	1196	53	54	55	120	#
2675	1196	54	55	56	120	#
2676	1196	55	56	57	120	#
2677	1196	56	57	58	120	#
2678	1196	57	58	59	120	#
2679	1196	58	59	60	120	#
2680	1196	59	60	61	120	#
2681	1196	60	61	62	120	#
2682	1196	61	62	63	120	#
2683	1196	62	63	64	120	#
2684	1196	63	64	65	120	#
2685	1196	64	65	66	120	#
2686	1196	65	66	67	120	#
2687	1196	66	67	68	120	#
2688	1196	67	68	69	120	#
2689	1196	68	69	70	120	#
2690	1196	69	70	71	120	#
2691	1196	70	71	72	120	#
2692	1179	71	72	73	120	#
2693	8768	0	1	2	3	4	5	6	121	#
2694	8768	1	2	3	4	5	6	7	121	#
2695	8768	2	3	4	5	6	7	8	121	#
2696	8768	3	4	5	6	7	8	9	121	#
2697	8768	4	5	6	7	8	9	10	121	#
2698	8768	5	6	7	8	9	10	11	121	#
2699	8768	6	7	8	9	10	11	12	121	#
2700	8768	7	8	9	10	11	12	13	121	#
2701	8768	8	9	10	11	12	13	14	121	#
2702	8768	9	10	11	12	13	14	15	121	#
2703	8768	10	11	12	13	14	15	16	121	#
2704	8768	11	12	13	14	15	16	17	121	#
2705	8768	12	13	14	15	16	17	18	121	#
2706	8768	13	14	15	16	17	18	19	121	#
2707	8768	14	15	16	17	18	19	20	121	#
2708	8768	15	16	17	18	19	20	21	121	#
2709	8768	16	17	18	19	20	21	22	121	#
2710	8768	17	18	19	20	21	22	23	121	#
2711	8768	18	19	20	21	22	23	24	121	#
2712	8768	19	20	21	22	23	24	25	121	#
2713	8768	20	21	22	23	24	25	26	121	#
2714	8768	21	22	23	24	25	26	27	121	#
2715	8768	22	23	24	25	26	27	28	121	#
2716	8768	23	24	25	26	27	28	29	121	#
2717	8768	24	25	26	27	28	29	30	121	#
2718	8768	25	26	27	28	29	30	31	121	#
2719	8768	26	27	28	29	30	31	32	121	#
2720	8768	27	28	29	30	31	32	33	121	#
2721	8768	28	29	30	31	32	33	34	121	#
2722	8768	29	30	31	32	33	34	35	121	#
2723	8768	30	31	32	33	34	35	36	121	#
2724	8768	31	32	33	34	35	36	37	121	#
2725	8768	32	33	34	35	36	37	38	121	#
2726	8768	33	34	35	36	37	38	39	121	#
2727	8768	34	35	36	37	38	39	40	121	#
2728	8768	35	36	37	38	39	40	41	121	#
2729	8768	36	37	38	39	40	41	42	121	#
2730	8768	37	38	39	40	41	42	43	121	#
2731	8768	38	39	40	41	42	43	44	121	#
2732	8768	39	40	41	42	43	44	45	121	#
2733	8768	40	41	42	43	44	45	46	121	#
2734	8768	41	42	43	44	45	46	47	121	#
2735	8768	42	43	44	45	46	47	48	121	#
2736	8768	43	44	45	46	47	48	49	121	#
2737	8768	44	45	46	47	48	49	50	121	#
2738	8768	45	46	47	48	49	50	51	121	#
2739	8768	46	47	48	49	50	51	52	121	#
2740	8768	47	48	49	50	51	52	53	121	#
2741	8768	48	49	50	51	52	53	54	121	#
2742	8768	49	50	51	52	53	54	55	121	#
2743	8768	50	51	52	53	54	55	56	121	#
2744	8768	51	52	53	54	55	56	57	121	#
2745	8768	52	53	54	55	56	57	58	121	#
2746	8768	53	54	55	56	57	58	59	121	#
2747	8768	54	55	56	57	58	59	60	121	#
2748	8768	55	56	57	58	59	60	61	121	#
2749	8768	56	57	58	59	60	61	62	121	#
2750	8768	57	58	59	60	61	62	63	121	#
2751	8768	58	59	60	61	62	63	64	121	#
2752	8768	59	60	61	62	63	64	65	121	#
2753	8768	60	61	62	63	64	65	66	121	#
2754	8768	61	62	63	64	65	66	67	121	#
2755	8768	62	63	64	65	66	67	68	121	#
2756	8768	63	64	65	66	67	68	69	121	#
2757	8768	64	65	66	67	68	69	70	121	#
2758	8768	65	66	67	68	69	70	71	121	#
2759	8768	66	67	68	69	70	71	72	121	#
2760	8768	67	68	69	70	71	72	73	121	#
2761	8768	68	69	70	71	72	73	74	121	#
2762	15916	0	1	2	3	4	5	6	7	122	#
2763	15916	1	2	3	4	5	6	7	8	122	#
2764	15916	2	3	4	5	6	7	8	9	122	#
2765	15916	3	4	5	6	7	8	9	10	122	#
2766	15916	4	5	6	7	8	9	10	11	122	#
2767	15916	5	6	7	8	9	10	11	12	122	#
2768	15916	6	7	8	9	10	11	12	13	122	#
2769	15916	7	8	9	10	11	12	13	14	122	#
2770	15916	8	9	10	11	12	13	14	15	122	#
2771	15916	9	10	11	12	13	14	15	16	122	#
2772	15916	10	11	12	13	14	15	16	17	122	#
2773	15916	11	12	13	14	15	16	17	18	122	#
2774	15916	12	13	14	15	16	17	18	19	122	#
2775	15916	13	14	15	16	17	18	19	20	122	#
2776	15916	14	15	16	17	18	19	20	21	122	#
2777	15916	15	16	17	18	19	20	21	22	122	#
2778	15916	16	17	18	19	20	21	22	23	122	#
2779	15916	17	18	19	20	21	22	23	24	122	#
2780	15916	18	19	20	21	22	23	24	25	122	#
2781	15916	19	20	21	22	23	24	25	26	122	#
2782	15916	20	21	22	23	24	25	26	27	122	#
